Lat,Lng, T_201407031800
48.0,-94.8,68.54899999999998
47.6,-94.8,70.51333333333334
47.2,-94.8,70.29500000000003
46.8,-94.8,71.48333333333336
46.4,-94.8,70.92799999999998
46.0,-94.8,69.12999999999992
45.6,-94.8,70.03999999999995
45.2,-94.8,70.85999999999993
44.4,-94.8,72.05000000000003
44.8,-94.8,71.45333333333329
43.2,-94.8,71.59400000000004
43.6,-94.8,72.35333333333328
44.0,-94.8,72.64333333333333
42.4,-94.8,71.26666666666658
42.8,-94.8,71.31666666666663
41.2,-94.8,72.71000000000002
41.6,-94.8,71.8133333333334
42.0,-94.8,72.02666666666673
40.4,-94.8,72.53333333333337
40.8,-94.8,73.06099999999999
39.2,-94.8,74.53806451612907
39.6,-94.8,73.34999999999994
40.0,-94.8,72.94999999999993
38.4,-94.8,74.04142857142861
38.8,-94.8,74.29857142857148
37.6,-94.8,75.63000000000004
37.2,-94.8,76.97857142857141
38.0,-94.8,75.00714285714288
36.8,-94.8,78.10999999999987
36.4,-94.8,78.16142857142849
36.0,-94.8,78.91285714285709
35.6,-94.8,80.62142857142861
35.2,-94.8,81.86457627118635
34.8,-94.8,82.03699999999998
34.4,-94.8,82.71000000000005
34.0,-94.8,84.00142857142858
33.2,-94.8,84.53000000000004
33.6,-94.8,84.10142857142858
32.4,-94.8,86.6299999999999
32.8,-94.8,85.48142857142865
31.2,-94.8,88.76428571428568
31.6,-94.8,87.92999999999998
32.0,-94.8,87.0092857142856
30.8,-94.8,89.03571428571428
30.4,-94.8,89.70428571428579
30.0,-94.8,90.05000000000008
29.6,-94.8,87.80714285714292
29.2,-94.8,85.89571428571426
28.4,-94.8,83.0460714285715
28.8,-94.8,83.85857142857144
28.0,-94.8,83.03000000000002
43.2,-77.6,72.5958064516129
43.6,-77.6,68.30714285714285
44.0,-77.6,69.215
42.4,-77.6,74.48290322580645
42.8,-77.6,73.13571428571429
41.2,-77.6,78.17
41.6,-77.6,75.19285714285715
42.0,-77.6,74.56999999999998
40.4,-77.6,81.16714285714284
40.8,-77.6,79.6535483870967
39.2,-77.6,85.09857142857155
39.6,-77.6,83.84142857142864
40.0,-77.6,82.31562499999998
38.4,-77.6,86.7706249999999
38.8,-77.6,86.26129032258054
37.2,-77.6,86.22569230769221
37.6,-77.6,86.2840624999999
38.0,-77.6,85.8846875
36.8,-77.6,86.17156249999992
36.4,-77.6,86.3487499999999
36.0,-77.6,86.28124999999991
35.6,-77.6,88.10599999999995
35.2,-77.6,87.50507692307684
34.8,-77.6,87.37215384615375
34.4,-77.6,85.18999999999996
34.0,-77.6,83.04875000000008
33.6,-77.6,83.02999999999999
49.2,-110.8,82.22
48.8,-110.8,82.39399999999999
48.4,-110.8,83.44428571428571
48.0,-110.8,83.58770491803281
47.6,-110.8,82.30142857142857
47.2,-110.8,79.41799999999998
46.8,-110.8,75.93161290322578
46.4,-110.8,77.99590163934421
46.0,-110.8,77.68399999999998
45.6,-110.8,76.85285714285712
45.2,-110.8,74.37838709677418
44.8,-110.8,70.67196721311474
44.4,-110.8,71.87857142857142
43.2,-110.8,76.07677419354835
43.6,-110.8,74.70428571428569
44.0,-110.8,75.60935483870965
42.4,-110.8,76.40937499999998
42.8,-110.8,77.26129032258062
41.2,-110.8,79.43590163934428
41.6,-110.8,81.71571428571428
42.0,-110.8,82.85285714285715
40.4,-110.8,78.26428571428568
40.8,-110.8,71.58428571428568
39.2,-110.8,88.85187500000002
39.6,-110.8,85.87285714285711
40.0,-110.8,80.67
38.4,-110.8,91.92312499999997
38.8,-110.8,86.87571428571425
37.2,-110.8,89.54375
37.6,-110.8,90.56749999999997
38.0,-110.8,86.58500000000001
36.8,-110.8,86.44437499999995
36.4,-110.8,86.34593750000002
36.0,-110.8,88.57624999999997
35.6,-110.8,89.16909090909091
35.2,-110.8,90.08656250000004
34.8,-110.8,87.04624999999997
34.4,-110.8,79.79272727272726
34.0,-110.8,87.36968749999998
33.6,-110.8,91.17636363636363
33.2,-110.8,91.58545454545454
32.4,-110.8,93.40999999999998
32.8,-110.8,94.22545454545453
31.2,-110.8,84.86375
31.6,-110.8,87.21909090909087
32.0,-110.8,93.17272727272724
48.8,-93.6,70.97
48.4,-93.6,70.95897959183668
48.0,-93.6,69.93499999999993
47.6,-93.6,68.98999999999995
47.2,-93.6,69.66799999999994
46.8,-93.6,71.9910909090909
46.4,-93.6,72.6028571428571
46.0,-93.6,69.86999999999996
45.6,-93.6,70.25771428571427
45.2,-93.6,71.79857142857145
44.4,-93.6,71.79058823529417
44.8,-93.6,72.15
43.2,-93.6,70.72781818181822
43.6,-93.6,72.34333333333335
44.0,-93.6,72.92333333333335
42.4,-93.6,70.47000000000001
42.8,-93.6,70.66914285714282
41.2,-93.6,71.50714285714282
41.6,-93.6,71.38142857142859
42.0,-93.6,71.06999999999995
40.4,-93.6,71.51782608695649
40.8,-93.6,71.47906249999994
39.2,-93.6,73.05285714285705
39.6,-93.6,72.9214285714285
40.0,-93.6,72.2642857142858
38.4,-93.6,73.84428571428573
38.8,-93.6,73.08714285714281
37.6,-93.6,74.16142857142859
37.2,-93.6,73.46428571428565
38.0,-93.6,74.78714285714285
36.8,-93.6,74.72714285714287
36.4,-93.6,75.73571428571431
36.0,-93.6,75.58714285714291
35.6,-93.6,80.45899999999993
35.2,-93.6,82.86267605633802
34.8,-93.6,81.94999999999989
34.4,-93.6,82.56714285714281
34.0,-93.6,82.88142857142847
33.2,-93.6,84.06428571428569
33.6,-93.6,82.4614285714285
32.4,-93.6,87.10571428571416
32.8,-93.6,85.58428571428577
31.2,-93.6,89.89499999999987
31.6,-93.6,87.72014084507032
32.0,-93.6,87.67571428571422
30.8,-93.6,90.78999999999996
30.4,-93.6,91.30156249999993
30.0,-93.6,90.45250000000004
29.6,-93.6,86.89499999999992
29.2,-93.6,85.63205882352932
28.8,-93.6,85.01000000000009
44.4,-76.4,73.13000000000001
44.0,-76.4,70.06129032258062
43.2,-76.4,75.27838709677418
43.6,-76.4,69.75426229508197
42.4,-76.4,76.0719672131148
42.8,-76.4,74.33656250000004
41.2,-76.4,80.76258064516131
41.6,-76.4,79.64142857142855
42.0,-76.4,79.87156249999994
40.4,-76.4,83.57857142857138
40.8,-76.4,81.99285714285715
39.2,-76.4,86.22142857142856
39.6,-76.4,85.86428571428571
40.0,-76.4,84.30125000000012
38.4,-76.4,85.10000000000002
38.8,-76.4,84.77093750000003
37.2,-76.4,85.36156249999998
37.6,-76.4,85.74687499999997
38.0,-76.4,84.8103125
36.8,-76.4,86.20907692307686
36.4,-76.4,85.86499999999992
36.0,-76.4,86.11215384615379
35.6,-76.4,86.83769230769217
35.2,-76.4,84.69500000000005
34.8,-76.4,84.43123076923075
34.4,-76.4,83.30391304347832
49.2,-109.6,81.005
48.8,-109.6,82.0537288135593
48.4,-109.6,80.01285714285713
48.0,-109.6,78.2644262295082
47.6,-109.6,81.79322580645162
47.2,-109.6,81.19459016393441
46.8,-109.6,79.35000000000002
46.4,-109.6,82.61599999999997
46.0,-109.6,80.90193548387096
45.6,-109.6,81.77870967741931
45.2,-109.6,71.59262295081963
44.8,-109.6,72.07571428571428
44.4,-109.6,75.42645161290322
43.2,-109.6,67.18419354838713
43.6,-109.6,76.02475409836066
44.0,-109.6,70.1442857142857
42.4,-109.6,82.07571428571433
42.8,-109.6,76.968064516129
41.2,-109.6,85.70387096774186
41.6,-109.6,86.81285714285713
42.0,-109.6,85.40428571428576
40.4,-109.6,83.42428571428566
40.8,-109.6,75.39285714285715
39.2,-109.6,84.47857142857143
39.6,-109.6,86.62428571428569
40.0,-109.6,88.96999999999998
38.4,-109.6,89.5071875
38.8,-109.6,90.56749999999997
37.2,-109.6,91.45906250000002
37.6,-109.6,86.56353846153847
38.0,-109.6,84.66687499999998
36.8,-109.6,89.67312499999998
36.4,-109.6,89.50718749999999
36.0,-109.6,87.62562499999999
35.6,-109.6,84.30125000000005
35.2,-109.6,85.92687500000002
34.8,-109.6,86.61892307692301
34.4,-109.6,84.15984615384612
34.0,-109.6,72.42938461538462
33.6,-109.6,80.39818181818184
33.2,-109.6,85.5306153846154
32.4,-109.6,89.49925373134323
32.8,-109.6,92.3235384615385
31.2,-109.6,84.6776923076923
31.6,-109.6,86.16636363636361
32.0,-109.6,86.1281818181818
48.4,-92.4,68.58500000000001
48.0,-92.4,69.26457627118637
47.6,-92.4,69.78548387096775
47.2,-92.4,70.83371428571431
46.8,-92.4,70.66311475409834
46.4,-92.4,71.72103448275861
46.0,-92.4,71.9310714285714
45.6,-92.4,70.61610169491526
45.2,-92.4,71.5742857142857
44.4,-92.4,71.58548387096776
44.8,-92.4,71.14714285714282
43.2,-92.4,71.51285714285709
43.6,-92.4,71.12517241379307
44.0,-92.4,71.38999999999996
42.4,-92.4,70.34514285714287
42.8,-92.4,70.34714285714288
41.2,-92.4,72.12999999999997
41.6,-92.4,71.58071428571425
42.0,-92.4,71.14129032258059
40.4,-92.4,71.74428571428567
40.8,-92.4,71.07571428571427
39.2,-92.4,72.3785714285715
39.6,-92.4,72.10714285714295
40.0,-92.4,71.44999999999997
38.4,-92.4,74.17906249999993
38.8,-92.4,72.9832307692307
37.6,-92.4,73.76580645161295
37.2,-92.4,73.83061538461538
38.0,-92.4,74.96714285714289
36.8,-92.4,75.78164179104486
36.4,-92.4,77.30428571428567
36.0,-92.4,77.98999999999988
35.6,-92.4,78.00714285714274
35.2,-92.4,80.74714285714283
34.8,-92.4,81.94999999999989
34.4,-92.4,81.87285714285703
34.0,-92.4,83.3957142857143
33.2,-92.4,84.35947368421049
33.6,-92.4,85.77935483870966
32.4,-92.4,86.08749999999993
32.8,-92.4,85.19529411764718
31.2,-92.4,90.15200000000006
31.6,-92.4,88.65499999999997
32.0,-92.4,87.73499999999993
30.8,-92.4,89.85200000000009
30.4,-92.4,89.8775000000001
30.0,-92.4,90.87499999999994
29.6,-92.4,89.58249999999994
29.2,-92.4,86.20612903225798
28.4,-92.4,85.01
28.8,-92.4,85.66322580645154
44.8,-75.2,75.12199999999997
44.4,-75.2,75.07571428571431
44.0,-75.2,72.32142857142857
43.2,-75.2,77.46428571428568
43.6,-75.2,73.25098360655738
42.4,-75.2,79.1164516129032
42.8,-75.2,76.56451612903224
41.2,-75.2,80.22548387096778
41.6,-75.2,80.51562500000001
42.0,-75.2,79.23571428571424
40.4,-75.2,83.72714285714291
40.8,-75.2,83.07285714285715
39.2,-75.2,84.13812499999999
39.6,-75.2,86.02531249999991
40.0,-75.2,85.87225806451617
38.4,-75.2,84.07062499999998
38.8,-75.2,84.18593749999994
37.2,-75.2,79.97
37.6,-75.2,78.76999999999992
38.0,-75.2,79.82999999999998
36.0,-75.2,81.86428571428573
35.6,-75.2,82.24699999999993
35.2,-75.2,82.6045454545455
34.8,-75.2,83.03
48.4,-125.6,56.70499999999999
48.0,-125.6,56.989016393442576
47.6,-125.6,57.80387096774203
47.2,-125.6,58.52639344262299
46.8,-125.6,58.97244897959179
46.4,-125.6,58.206875000000004
46.0,-125.6,58.65285714285714
45.6,-125.6,58.34749999999999
45.2,-125.6,58.010000000000005
44.8,-125.6,58.38999999999999
44.4,-125.6,59.349999999999994
44.0,-125.6,60.020857142857146
43.6,-125.6,60.098620689655114
43.2,-125.6,60.0214285714285
42.8,-125.6,60.51838709677416
42.4,-125.6,60.315714285714265
41.2,-125.6,62.42310344827585
41.6,-125.6,61.5309756097561
42.0,-125.6,60.41967741935481
40.4,-125.6,63.218196721311436
40.8,-125.6,62.49919999999997
39.6,-125.6,63.230000000000004
40.0,-125.6,63.241489361702136
49.2,-108.4,77.99
48.8,-108.4,78.00525423728803
48.4,-108.4,80.8414285714286
48.0,-108.4,80.78762711864412
47.6,-108.4,83.22142857142856
47.2,-108.4,83.79200000000004
46.8,-108.4,84.34062500000003
46.4,-108.4,84.95688524590159
46.0,-108.4,83.38428571428572
45.6,-108.4,83.59000000000002
45.2,-108.4,80.06299999999997
44.8,-108.4,83.34714285714288
44.4,-108.4,81.45000000000003
43.2,-108.4,83.09967741935483
43.6,-108.4,80.23262295081966
44.0,-108.4,81.94114754098355
42.4,-108.4,82.39857142857144
42.8,-108.4,84.56428571428575
41.2,-108.4,82.30999999999997
41.6,-108.4,83.52142857142856
42.0,-108.4,85.00129032258072
40.4,-108.4,83.52500000000002
40.8,-108.4,82.12129032258068
39.2,-108.4,85.54156250000003
39.6,-108.4,80.08999999999996
40.0,-108.4,83.81285714285715
38.4,-108.4,82.70428571428572
38.8,-108.4,85.56406249999996
37.2,-108.4,83.84138461538465
37.6,-108.4,80.23571428571425
38.0,-108.4,82.70375000000001
36.8,-108.4,87.40538461538459
36.4,-108.4,87.29184615384608
36.0,-108.4,86.35718749999988
35.6,-108.4,81.03312499999997
35.2,-108.4,78.18107692307692
34.8,-108.4,77.79312499999993
34.4,-108.4,77.10714285714286
34.0,-108.4,74.87545454545457
33.6,-108.4,73.98636363636362
33.2,-108.4,74.13636363636364
32.4,-108.4,78.69363636363639
32.8,-108.4,76.13818181818178
31.2,-108.4,82.33571428571429
31.6,-108.4,83.17454545454552
32.0,-108.4,83.04852941176479
48.0,-91.2,71.29727272727276
47.6,-91.2,68.3335294117647
47.2,-91.2,56.556666666666665
46.8,-91.2,64.40870967741934
46.4,-91.2,70.73285714285704
46.0,-91.2,71.79687500000001
45.6,-91.2,69.96758620689648
45.2,-91.2,70.00593220338982
44.4,-91.2,71.56714285714283
44.8,-91.2,71.60391304347829
43.2,-91.2,71.94565217391302
43.6,-91.2,71.92999999999999
44.0,-91.2,72.52333333333333
42.4,-91.2,71.71892857142862
42.8,-91.2,71.76258064516132
41.2,-91.2,74.7420588235294
41.6,-91.2,73.94843750000005
42.0,-91.2,72.44428571428571
40.4,-91.2,74.28714285714288
40.8,-91.2,74.684
39.2,-91.2,72.98374999999992
39.6,-91.2,72.9357142857142
40.0,-91.2,72.94999999999992
38.4,-91.2,74.03000000000004
38.8,-91.2,73.60142857142853
37.6,-91.2,74.17727272727271
37.2,-91.2,75.94142857142855
38.0,-91.2,73.94562500000005
36.8,-91.2,76.85000000000001
36.4,-91.2,77.24272727272722
36.0,-91.2,78.26264705882339
35.6,-91.2,79.8128571428571
35.2,-91.2,80.06737704918028
34.8,-91.2,81.17857142857152
34.4,-91.2,81.60542857142862
34.0,-91.2,83.08714285714275
33.2,-91.2,86.12913043478261
33.6,-91.2,84.79857142857138
32.4,-91.2,88.67
32.8,-91.2,88.49749999999987
31.2,-91.2,90.68749999999991
31.6,-91.2,87.79228571428564
32.0,-91.2,88.18898305084743
30.8,-91.2,91.1299999999999
30.4,-91.2,91.71064516129032
30.0,-91.2,91.39030769230764
29.6,-91.2,90.73999999999997
29.2,-91.2,86.92382352941178
28.4,-91.2,84.84636363636373
28.8,-91.2,85.26312500000007
45.2,-74.0,76.30999999999999
28.0,-91.2,84.65000000000002
44.8,-74.0,73.7512903225807
44.4,-74.0,73.42612903225806
44.0,-74.0,73.59161290322578
43.2,-74.0,78.45406249999998
43.6,-74.0,76.19290322580639
42.4,-74.0,79.81571428571425
42.8,-74.0,80.44803278688524
41.2,-74.0,84.8271875
41.6,-74.0,83.50213114754096
42.0,-74.0,82.30428571428571
40.4,-74.0,80.0571875
40.8,-74.0,87.66064516129025
39.2,-74.0,79.8575
39.6,-74.0,78.325172413793
40.0,-74.0,78.760625
48.4,-124.4,59.223548387096784
48.0,-124.4,60.742459016393404
47.6,-124.4,57.41483870967742
47.2,-124.4,56.597000000000044
46.8,-124.4,57.36377049180324
46.4,-124.4,57.957741935483924
46.0,-124.4,58.67193548387101
45.6,-124.4,59.93688524590155
45.2,-124.4,58.36114754098355
44.8,-124.4,56.44806451612909
44.4,-124.4,58.13688524590167
44.0,-124.4,60.09285714285714
43.6,-124.4,61.453225806451606
43.2,-124.4,62.66999999999997
42.8,-124.4,62.57096774193547
42.4,-124.4,64.47571428571425
41.2,-124.4,57.710000000000036
41.6,-124.4,55.53285714285715
42.0,-124.4,58.45709677419353
40.4,-124.4,62.692857142857164
40.8,-124.4,56.958571428571446
39.2,-124.4,58.071875
39.6,-124.4,55.45624999999996
40.0,-124.4,57.709062499999995
38.4,-124.4,56.83285714285711
38.8,-124.4,56.61857142857143
37.6,-124.4,57.23857142857143
38.0,-124.4,57.03046511627907
49.2,-107.2,77.63
48.8,-107.2,77.93299999999991
48.4,-107.2,78.19032258064513
48.0,-107.2,79.02868852459014
47.6,-107.2,79.44714285714285
47.2,-107.2,80.97741935483873
46.8,-107.2,84.1070967741936
46.4,-107.2,87.13459016393432
46.0,-107.2,87.17599999999993
45.6,-107.2,86.9871428571428
45.2,-107.2,84.13032258064516
44.8,-107.2,79.89741935483875
44.4,-107.2,67.06999999999996
43.2,-107.2,80.57387096774194
43.6,-107.2,76.43491803278687
44.0,-107.2,76.07491803278693
42.4,-107.2,81.75892307692304
42.8,-107.2,83.62062500000005
41.2,-107.2,74.27387096774193
41.6,-107.2,77.20322580645158
42.0,-107.2,77.67354838709676
40.4,-107.2,76.12142857142851
40.8,-107.2,74.18677419354839
39.2,-107.2,71.85857142857141
39.6,-107.2,75.67857142857144
40.0,-107.2,68.53857142857143
38.4,-107.2,74.73338461538461
38.8,-107.2,69.0916129032258
37.2,-107.2,80.582
37.6,-107.2,68.14538461538463
38.0,-107.2,68.00428571428566
36.8,-107.2,84.36753846153849
36.4,-107.2,83.82476923076926
36.0,-107.2,82.304375
35.6,-107.2,80.74624999999997
35.2,-107.2,81.04723076923075
34.8,-107.2,83.78375000000003
34.4,-107.2,82.37187500000003
34.0,-107.2,79.10656249999998
33.6,-107.2,82.80164179104477
33.2,-107.2,83.26727272727277
32.4,-107.2,84.96015384615386
32.8,-107.2,84.80044776119402
31.6,-107.2,86.44999999999999
32.0,-107.2,85.13184615384625
48.0,-90.0,65.4360465116279
47.6,-90.0,48.73542372881357
47.2,-90.0,48.467049180327884
46.8,-90.0,54.82999999999999
46.4,-90.0,67.48127272727274
46.0,-90.0,69.9690909090909
45.6,-90.0,70.17161290322585
45.2,-90.0,70.28599999999996
44.4,-90.0,73.94290322580648
44.8,-90.0,72.51857142857146
43.2,-90.0,74.68612903225808
43.6,-90.0,72.93090909090913
44.0,-90.0,73.11779661016949
42.4,-90.0,73.63953846153848
42.8,-90.0,74.66473684210526
41.2,-90.0,73.3757142857143
41.6,-90.0,74.39610169491527
42.0,-90.0,74.04323529411762
40.4,-90.0,73.61688524590168
40.8,-90.0,72.84714285714283
39.2,-90.0,72.3500000000001
39.6,-90.0,71.25857142857141
40.0,-90.0,72.37857142857136
38.4,-90.0,74.28714285714287
38.8,-90.0,74.09000000000003
37.6,-90.0,75.19000000000004
37.2,-90.0,76.4042857142858
38.0,-90.0,74.24876923076927
36.8,-90.0,77.2594117647058
36.4,-90.0,77.38999999999992
36.0,-90.0,77.97312499999988
35.6,-90.0,79.2786956521739
35.2,-90.0,81.19000000000011
34.8,-90.0,81.85307692307687
34.4,-90.0,82.90294117647059
34.0,-90.0,83.46200000000006
33.2,-90.0,85.53750000000007
33.6,-90.0,84.58142857142865
32.4,-90.0,88.96181818181819
32.8,-90.0,87.65571428571425
31.2,-90.0,91.25374999999997
31.6,-90.0,89.52475409836067
32.0,-90.0,88.97253521126764
30.8,-90.0,92.71249999999998
30.4,-90.0,91.1192537313433
30.0,-90.0,89.71727272727267
29.6,-90.0,89.37909090909096
29.2,-90.0,86.12441176470587
28.4,-90.0,85.22750000000003
28.8,-90.0,85.2418181818183
45.2,-72.8,77.55799999999999
28.0,-90.0,84.05960000000005
44.8,-72.8,77.2003225806451
44.4,-72.8,76.49899999999995
44.0,-72.8,76.79677419354837
43.6,-72.8,78.22999999999999
43.2,-72.8,77.08999999999995
42.4,-72.8,79.10142857142854
42.8,-72.8,77.55451612903224
41.2,-72.8,77.33786885245902
41.6,-72.8,83.13857142857142
42.0,-72.8,81.19459016393441
40.4,-72.8,72.95
40.8,-72.8,80.23857142857143
49.2,-123.2,58.91
48.8,-123.2,61.80862068965519
48.4,-123.2,57.230000000000004
48.0,-123.2,58.81262295081968
47.6,-123.2,58.34096774193548
47.2,-123.2,64.74377049180328
46.8,-123.2,64.5755737704918
46.4,-123.2,60.8957142857143
46.0,-123.2,61.117213114754094
45.6,-123.2,62.91064516129035
45.2,-123.2,66.33721311475412
44.8,-123.2,66.38580645161295
44.4,-123.2,67.13571428571431
44.0,-123.2,67.30903225806448
43.6,-123.2,68.46428571428572
43.2,-123.2,67.55
42.4,-123.2,73.90806451612906
42.8,-123.2,71.53857142857142
41.2,-123.2,79.15
41.6,-123.2,74.11419354838708
42.0,-123.2,73.32406249999998
40.4,-123.2,83.4625806451613
40.8,-123.2,78.56999999999996
39.2,-123.2,79.908125
39.6,-123.2,80.46714285714283
40.0,-123.2,81.17571428571428
38.4,-123.2,58.47125
38.8,-123.2,74.89343749999999
37.2,-123.2,56.708461538461556
37.6,-123.2,55.49285714285711
38.0,-123.2,53.68142857142853
36.4,-123.2,56.95249999999998
36.8,-123.2,56.91874999999995
36.0,-123.2,57.42090909090909
49.2,-106.0,72.05
48.8,-106.0,72.28311475409839
48.4,-106.0,74.71700000000001
48.0,-106.0,78.50230769230765
47.6,-106.0,77.11440677966094
47.2,-106.0,77.4238709677419
46.8,-106.0,80.24620689655167
46.4,-106.0,84.18200000000003
46.0,-106.0,86.22868852459014
45.6,-106.0,86.65099999999997
45.2,-106.0,86.49064516129027
44.8,-106.0,84.53967741935477
44.4,-106.0,83.3357142857143
43.2,-106.0,80.50709677419354
43.6,-106.0,81.38096774193549
44.0,-106.0,82.39709677419356
42.4,-106.0,75.7022580645161
42.8,-106.0,81.43571428571427
41.2,-106.0,74.49857142857141
41.6,-106.0,74.9496875
42.0,-106.0,77.21093749999991
40.4,-106.0,67.59645161290321
40.8,-106.0,70.96129032258065
39.2,-106.0,67.10428571428567
39.6,-106.0,62.91000000000002
40.0,-106.0,69.27571428571429
38.4,-106.0,72.25285714285714
38.8,-106.0,72.67156250000001
37.6,-106.0,77.12599999999993
37.2,-106.0,74.93553846153847
38.0,-106.0,76.08593750000001
36.8,-106.0,72.63571428571427
36.4,-106.0,78.72938461538462
36.0,-106.0,79.66261538461538
35.6,-106.0,77.99000000000001
35.2,-106.0,78.5890625
34.8,-106.0,79.39399999999998
34.4,-106.0,77.18818181818173
34.0,-106.0,78.50187499999996
33.6,-106.0,82.34492537313434
33.2,-106.0,81.27984615384615
32.4,-106.0,84.86656249999999
32.8,-106.0,83.10593750000002
31.2,-106.0,88.925
31.6,-106.0,85.51238805970152
32.0,-106.0,81.56391304347825
48.4,-88.8,57.91780487804877
48.0,-88.8,59.384285714285724
47.6,-88.8,50.964736842105246
47.2,-88.8,58.37268656716417
46.8,-88.8,69.63472727272725
46.4,-88.8,69.73608695652175
46.0,-88.8,69.57821428571431
45.6,-88.8,68.7565624999999
45.2,-88.8,70.43571428571424
44.8,-88.8,72.61100000000002
44.4,-88.8,73.66156249999997
43.2,-88.8,73.03210526315789
43.6,-88.8,72.9642857142857
44.0,-88.8,73.28387096774192
42.4,-88.8,72.94999999999997
42.8,-88.8,73.625
41.2,-88.8,72.49100000000003
41.6,-88.8,72.51571428571425
42.0,-88.8,72.26774193548387
40.4,-88.8,71.88451612903232
40.8,-88.8,72.3728571428571
39.2,-88.8,72.51406249999997
39.6,-88.8,72.10062500000008
40.0,-88.8,71.82714285714286
38.4,-88.8,74.24142857142859
38.8,-88.8,72.16250000000007
37.6,-88.8,75.30714285714289
37.2,-88.8,76.95430769230771
38.0,-88.8,75.41000000000003
36.8,-88.8,77.5099999999999
36.4,-88.8,77.71597014925362
36.0,-88.8,78.0242857142856
35.6,-88.8,79.26363636363637
35.2,-88.8,80.88909090909102
34.8,-88.8,82.60142857142853
34.4,-88.8,83.62577464788725
34.0,-88.8,84.7670000000001
33.2,-88.8,87.75363636363632
33.6,-88.8,86.22846153846149
32.4,-88.8,88.88750000000002
32.8,-88.8,88.43562499999994
31.2,-88.8,91.72625000000001
31.6,-88.8,90.77545454545451
32.0,-88.8,89.58714285714294
30.8,-88.8,92.93818181818182
30.4,-88.8,90.00000000000009
30.0,-88.8,85.60062500000002
29.6,-88.8,85.88313432835814
29.2,-88.8,85.9427272727272
28.4,-88.8,85.67249999999993
28.8,-88.8,85.90999999999993
45.2,-71.6,77.17181818181817
28.0,-88.8,84.96333333333334
44.8,-71.6,78.58901639344255
44.4,-71.6,78.89562499999998
44.0,-71.6,76.4850819672131
43.6,-71.6,81.56428571428569
43.2,-71.6,82.69612903225801
42.4,-71.6,80.86714285714287
42.8,-71.6,81.38639344262297
41.2,-71.6,71.25741935483867
41.6,-71.6,77.18999999999994
42.0,-71.6,79.87000000000002
40.8,-71.6,71.61999999999996
49.2,-122.0,56.99
48.8,-122.0,58.395714285714305
48.4,-122.0,61.06709677419355
48.0,-122.0,63.16032258064516
47.6,-122.0,64.77571428571429
47.2,-122.0,62.81688524590164
46.8,-122.0,60.46032258064515
46.4,-122.0,63.03548387096773
46.0,-122.0,61.87399999999999
45.6,-122.0,62.07799999999999
45.2,-122.0,61.713278688524596
44.8,-122.0,66.24199999999998
44.4,-122.0,64.94142857142856
44.0,-122.0,66.62096774193546
43.6,-122.0,66.21327868852455
43.2,-122.0,67.16967741935484
42.4,-122.0,72.8349180327869
42.8,-122.0,68.81590163934428
41.2,-122.0,80.31285714285713
41.6,-122.0,75.81285714285715
42.0,-122.0,77.04064516129033
40.4,-122.0,87.95677419354844
40.8,-122.0,83.86903225806452
39.2,-122.0,81.46225806451612
39.6,-122.0,83.83852459016393
40.0,-122.0,86.54562499999997
38.4,-122.0,76.08593749999999
38.8,-122.0,81.7925
37.2,-122.0,74.8532786885246
37.6,-122.0,71.33000000000003
38.0,-122.0,73.5490625
36.4,-122.0,57.88261538461541
36.8,-122.0,58.31093750000001
35.6,-122.0,56.22107692307691
35.2,-122.0,58.18156250000007
36.0,-122.0,55.25184615384612
34.8,-122.0,58.91
34.4,-122.0,59.13499999999999
49.2,-104.8,74.48
48.8,-104.8,74.52034482758623
48.4,-104.8,75.53818181818188
48.0,-104.8,77.34322033898299
47.6,-104.8,75.71000000000002
47.2,-104.8,76.53169491525425
46.8,-104.8,79.74164179104473
46.4,-104.8,81.94999999999997
46.0,-104.8,82.24428571428567
45.6,-104.8,83.1903125
45.2,-104.8,82.77736842105264
44.8,-104.8,79.49857142857137
44.4,-104.8,80.77030769230768
43.2,-104.8,82.24454545454547
43.6,-104.8,82.3187096774193
44.0,-104.8,81.18034482758618
42.4,-104.8,80.16770491803278
42.8,-104.8,81.25612903225807
41.2,-104.8,80.99093749999994
41.6,-104.8,82.64049180327868
42.0,-104.8,81.71571428571427
40.4,-104.8,79.88428571428568
40.8,-104.8,77.0
39.2,-104.8,78.24428571428571
39.6,-104.8,81.72781250000003
40.0,-104.8,82.15812500000007
38.4,-104.8,84.47843750000003
38.8,-104.8,79.24428571428567
37.6,-104.8,81.51000000000003
37.2,-104.8,76.251875
38.0,-104.8,81.9071428571429
36.8,-104.8,76.48630769230766
36.4,-104.8,79.2616129032258
36.0,-104.8,77.73799999999996
35.6,-104.8,78.20272727272719
35.2,-104.8,80.89000000000001
34.8,-104.8,80.78134328358207
34.4,-104.8,80.5602941176471
34.0,-104.8,82.3395081967213
33.2,-104.8,84.19307692307699
33.6,-104.8,83.70090909090908
32.4,-104.8,80.11869565217393
32.8,-104.8,83.36750000000004
31.2,-104.8,89.3676119402985
31.6,-104.8,88.46937499999994
32.0,-104.8,81.52999999999999
48.8,-87.6,52.69270270270271
48.4,-87.6,43.88142857142861
30.4,-104.8,92.29372093023255
30.8,-104.8,91.08569230769234
48.0,-87.6,44.72599999999997
47.6,-87.6,46.8325806451613
47.2,-87.6,48.80344262295081
30.0,-104.8,92.3794117647059
